EventCounter,Sync,Aux,Fz,Mx,My,COPx,COPy
89575.000000,0.000000,0.000000,654.492676,43.966507,6.238592,-0.009532,0.067176
89576.000000,0.000000,0.000000,654.492676,43.966507,6.238592,-0.009532,0.067176
89577.000000,0.000000,0.000000,654.492676,43.966507,6.238592,-0.009532,0.067176
89578.000000,0.000000,0.000000,654.492188,43.926849,6.194158,-0.009464,0.067116
89579.000000,0.000000,0.000000,654.397949,43.946671,6.260870,-0.009567,0.067156
89580.000000,0.000000,0.000000,654.397949,43.946503,6.216405,-0.009499,0.067156
89581.000000,0.000000,0.000000,654.397949,43.946503,6.216405,-0.009499,0.067156
89582.000000,0.000000,0.000000,654.396484,43.867294,6.216314,-0.009499,0.067035
89583.000000,0.000000,0.000000,654.397461,43.906952,6.260747,-0.009567,0.067095
89584.000000,0.000000,0.000000,654.397461,43.906952,6.260747,-0.009567,0.067095
89585.000000,0.000000,0.000000,654.396484,43.827682,6.260625,-0.009567,0.066974
89586.000000,0.000000,0.000000,654.396484,43.867294,6.216314,-0.009499,0.067035
89587.000000,0.000000,0.000000,654.208008,43.867050,6.260839,-0.009570,0.067054
89588.000000,0.000000,0.000000,654.302734,43.847397,6.238592,-0.009535,0.067014
89589.000000,0.000000,0.000000,654.396484,43.827682,6.260625,-0.009567,0.066974
89590.000000,0.000000,0.000000,654.301758,43.807693,6.238439,-0.009534,0.066953
89591.000000,0.000000,0.000000,654.396484,43.788193,6.260625,-0.009567,0.066914
89592.000000,0.000000,0.000000,654.491211,43.808029,6.238348,-0.009532,0.066934
89593.000000,0.000000,0.000000,654.395996,43.788040,6.216161,-0.009499,0.066914
89594.000000,0.000000,0.000000,654.301758,43.807693,6.238439,-0.009534,0.066953
89595.000000,0.000000,0.000000,654.206543,43.748199,6.216283,-0.009502,0.066872
89596.000000,0.000000,0.000000,654.300781,43.728424,6.238317,-0.009534,0.066832
89597.000000,0.000000,0.000000,654.017578,43.747849,6.216375,-0.009505,0.066891
89598.000000,0.000000,0.000000,654.112305,43.728073,6.238409,-0.009537,0.066851
89599.000000,0.000000,0.000000,654.017578,43.708206,6.260686,-0.009573,0.066830
89600.000000,0.000000,0.000000,654.017578,43.708206,6.260686,-0.009573,0.066830
89601.000000,0.000000,0.000000,654.206055,43.708420,6.216131,-0.009502,0.066811
89602.000000,0.000000,0.000000,654.017578,43.668503,6.260534,-0.009572,0.066770
89603.000000,0.000000,0.000000,654.016602,43.668564,6.216222,-0.009505,0.066770
89604.000000,0.000000,0.000000,654.016602,43.668564,6.216222,-0.009505,0.066770
89605.000000,0.000000,0.000000,653.921875,43.648697,6.238531,-0.009540,0.066749
89606.000000,0.000000,0.000000,653.921875,43.648697,6.238531,-0.009540,0.066749
89607.000000,0.000000,0.000000,654.016113,43.628845,6.216070,-0.009504,0.066709
89608.000000,0.000000,0.000000,653.921875,43.608978,6.238378,-0.009540,0.066688
89609.000000,0.000000,0.000000,653.732422,43.569138,6.238470,-0.009543,0.066647
89610.000000,0.000000,0.000000,653.732422,43.569138,6.238470,-0.009543,0.066647
89611.000000,0.000000,0.000000,653.638184,43.588852,6.216436,-0.009511,0.066687
89612.000000,0.000000,0.000000,653.638184,43.588852,6.216436,-0.009511,0.066687
89613.000000,0.000000,0.000000,653.542969,43.568848,6.194280,-0.009478,0.066666
89614.000000,0.000000,0.000000,653.637695,43.549133,6.216314,-0.009510,0.066626
89615.000000,0.000000,0.000000,653.637695,43.549133,6.216314,-0.009510,0.066626
89616.000000,0.000000,0.000000,653.542969,43.529327,6.194311,-0.009478,0.066605
89617.000000,0.000000,0.000000,653.448242,43.509277,6.216405,-0.009513,0.066584
89618.000000,0.000000,0.000000,653.448242,43.509277,6.216405,-0.009513,0.066584
89619.000000,0.000000,0.000000,653.353516,43.489410,6.238683,-0.009549,0.066563
89620.000000,0.000000,0.000000,653.353516,43.489410,6.238683,-0.009549,0.066563
89621.000000,0.000000,0.000000,653.353027,43.449692,6.194250,-0.009481,0.066503
89622.000000,0.000000,0.000000,653.352539,43.449554,6.149786,-0.009413,0.066502
89623.000000,0.000000,0.000000,653.164062,43.449402,6.194311,-0.009484,0.066521
89624.000000,0.000000,0.000000,653.164062,43.449402,6.194311,-0.009484,0.066521
89625.000000,0.000000,0.000000,653.163574,43.409851,6.194341,-0.009484,0.066461
89626.000000,0.000000,0.000000,652.974609,43.409576,6.194402,-0.009486,0.066480
89627.000000,0.000000,0.000000,653.069336,43.429413,6.172124,-0.009451,0.066500
89628.000000,0.000000,0.000000,653.069336,43.429413,6.172124,-0.009451,0.066500
89629.000000,0.000000,0.000000,653.068359,43.389862,6.172155,-0.009451,0.066440
89630.000000,0.000000,0.000000,653.068359,43.389862,6.172155,-0.009451,0.066440
89631.000000,0.000000,0.000000,652.879883,43.389572,6.172246,-0.009454,0.066459
89632.000000,0.000000,0.000000,652.879883,43.389572,6.172246,-0.009454,0.066459
89633.000000,0.000000,0.000000,652.974609,43.409576,6.194402,-0.009486,0.066480
89634.000000,0.000000,0.000000,653.163086,43.370209,6.194189,-0.009483,0.066400
89635.000000,0.000000,0.000000,652.879883,43.389572,6.172246,-0.009454,0.066459
89636.000000,0.000000,0.000000,652.973633,43.330200,6.149847,-0.009418,0.066358
89637.000000,0.000000,0.000000,652.784668,43.329956,6.150091,-0.009421,0.066377
89638.000000,0.000000,0.000000,652.878906,43.310303,6.172124,-0.009454,0.066337
89639.000000,0.000000,0.000000,652.689941,43.309952,6.127904,-0.009389,0.066356
89640.000000,0.000000,0.000000,652.785156,43.369568,6.150060,-0.009421,0.066438
89641.000000,0.000000,0.000000,652.879395,43.349854,6.172094,-0.009454,0.066398
89642.000000,0.000000,0.000000,652.785156,43.329956,6.194372,-0.009489,0.066377
89643.000000,0.000000,0.000000,652.785156,43.329956,6.194372,-0.009489,0.066377
89644.000000,0.000000,0.000000,652.878906,43.310303,6.172124,-0.009454,0.066337
89645.000000,0.000000,0.000000,652.784668,43.329956,6.150091,-0.009421,0.066377
89646.000000,0.000000,0.000000,652.784668,43.329956,6.150091,-0.009421,0.066377
89647.000000,0.000000,0.000000,652.690430,43.349731,6.128057,-0.009389,0.066417
89648.000000,0.000000,0.000000,652.784668,43.329956,6.150091,-0.009421,0.066377
89649.000000,0.000000,0.000000,652.595703,43.329666,6.150152,-0.009424,0.066396
89650.000000,0.000000,0.000000,652.689941,43.309952,6.127904,-0.009389,0.066356
89651.000000,0.000000,0.000000,652.689941,43.270462,6.172216,-0.009457,0.066296
89652.000000,0.000000,0.000000,652.501465,43.309830,6.172430,-0.009460,0.066375
89653.000000,0.000000,0.000000,652.501465,43.309830,6.172430,-0.009460,0.066375
89654.000000,0.000000,0.000000,652.406250,43.289841,6.150243,-0.009427,0.066354
89655.000000,0.000000,0.000000,652.501465,43.309830,6.172430,-0.009460,0.066375
89656.000000,0.000000,0.000000,652.500488,43.309738,6.083684,-0.009324,0.066375
89657.000000,0.000000,0.000000,652.500000,43.270126,6.127996,-0.009392,0.066314
89658.000000,0.000000,0.000000,652.406250,43.289841,6.150243,-0.009427,0.066354
89659.000000,0.000000,0.000000,652.595703,43.329666,6.150152,-0.009424,0.066396
89660.000000,0.000000,0.000000,652.311523,43.309555,6.128210,-0.009395,0.066394
89661.000000,0.000000,0.000000,652.406250,43.289841,6.150243,-0.009427,0.066354
89662.000000,0.000000,0.000000,652.406250,43.289841,6.150243,-0.009427,0.066354
89663.000000,0.000000,0.000000,652.311523,43.309555,6.128210,-0.009395,0.066394
89664.000000,0.000000,0.000000,652.406250,43.289841,6.150243,-0.009427,0.066354
89665.000000,0.000000,0.000000,652.311523,43.309555,6.128210,-0.009395,0.066394
89666.000000,0.000000,0.000000,652.406250,43.329391,6.105932,-0.009359,0.066415
89667.000000,0.000000,0.000000,652.311523,43.309555,6.128210,-0.009395,0.066394
89668.000000,0.000000,0.000000,652.406250,43.329391,6.105932,-0.009359,0.066415
89669.000000,0.000000,0.000000,652.501953,43.349319,6.172430,-0.009460,0.066436
89670.000000,0.000000,0.000000,652.406738,43.329330,6.150243,-0.009427,0.066415
89671.000000,0.000000,0.000000,652.407227,43.369034,6.150396,-0.009427,0.066475
89672.000000,0.000000,0.000000,652.407227,43.369156,6.106084,-0.009359,0.066476
89673.000000,0.000000,0.000000,652.217285,43.329330,6.106176,-0.009362,0.066434
89674.000000,0.000000,0.000000,652.217773,43.368820,6.106176,-0.009362,0.066494
89675.000000,0.000000,0.000000,652.217773,43.368820,6.106176,-0.009362,0.066494
89676.000000,0.000000,0.000000,652.406738,43.368942,6.105932,-0.009359,0.066475
89677.000000,0.000000,0.000000,652.501953,43.388931,6.128118,-0.009392,0.066496
89678.000000,0.000000,0.000000,652.407227,43.408707,6.106084,-0.009359,0.066536
89679.000000,0.000000,0.000000,652.407227,43.408707,6.106084,-0.009359,0.066536
89680.000000,0.000000,0.000000,652.690430,43.389282,6.128026,-0.009389,0.066478
89681.000000,0.000000,0.000000,652.501953,43.388931,6.128118,-0.009392,0.066496
89682.000000,0.000000,0.000000,652.407715,43.408585,6.150365,-0.009427,0.066536
89683.000000,0.000000,0.000000,652.596680,43.408936,6.150304,-0.009424,0.066517
89684.000000,0.000000,0.000000,652.501953,43.428711,6.128271,-0.009392,0.066557
89685.000000,0.000000,0.000000,652.596680,43.448547,6.105993,-0.009356,0.066578
89686.000000,0.000000,0.000000,652.596680,43.448547,6.105993,-0.009356,0.066578
89687.000000,0.000000,0.000000,652.596680,43.448547,6.105993,-0.009356,0.066578
89688.000000,0.000000,0.000000,652.690918,43.468414,6.083715,-0.009321,0.066599
89689.000000,0.000000,0.000000,652.690918,43.468414,6.083715,-0.009321,0.066599
89690.000000,0.000000,0.000000,652.785645,43.488419,6.105901,-0.009354,0.066620
89691.000000,0.000000,0.000000,652.785645,43.488419,6.105901,-0.009354,0.066620
89692.000000,0.000000,0.000000,652.880859,43.508423,6.128057,-0.009386,0.066641
89693.000000,0.000000,0.000000,652.880859,43.508423,6.128057,-0.009386,0.066641
89694.000000,0.000000,0.000000,652.974609,43.488510,6.105657,-0.009351,0.066601
89695.000000,0.000000,0.000000,653.070312,43.548004,6.127782,-0.009383,0.066682
89696.000000,0.000000,0.000000,652.880859,43.547943,6.128026,-0.009386,0.066701
89697.000000,0.000000,0.000000,653.070312,43.548279,6.127965,-0.009383,0.066682
89698.000000,0.000000,0.000000,652.976074,43.567993,6.105932,-0.009351,0.066722
89699.000000,0.000000,0.000000,653.069336,43.548126,6.083501,-0.009315,0.066682
89700.000000,0.000000,0.000000,653.164551,43.568115,6.105688,-0.009348,0.066703
89701.000000,0.000000,0.000000,653.259277,43.588120,6.127874,-0.009380,0.066724
89702.000000,0.000000,0.000000,653.259277,43.587982,6.083379,-0.009312,0.066724
89703.000000,0.000000,0.000000,653.070801,43.587769,6.127935,-0.009383,0.066743
89704.000000,0.000000,0.000000,653.259766,43.627640,6.127813,-0.009380,0.066785
89705.000000,0.000000,0.000000,653.354004,43.607986,6.105566,-0.009345,0.066745
89706.000000,0.000000,0.000000,653.354004,43.607986,6.105566,-0.009345,0.066745
89707.000000,0.000000,0.000000,653.448242,43.627853,6.083288,-0.009310,0.066766
89708.000000,0.000000,0.000000,653.448242,43.627853,6.083288,-0.009310,0.066766
89709.000000,0.000000,0.000000,653.448242,43.627853,6.083288,-0.009310,0.066766
89710.000000,0.000000,0.000000,653.354004,43.607986,6.105566,-0.009345,0.066745
89711.000000,0.000000,0.000000,653.448242,43.588211,6.127599,-0.009377,0.066705
89712.000000,0.000000,0.000000,653.448242,43.627853,6.083288,-0.009310,0.066766
89713.000000,0.000000,0.000000,653.448242,43.627853,6.083288,-0.009310,0.066766
89714.000000,0.000000,0.000000,653.448242,43.627853,6.083288,-0.009310,0.066766
89715.000000,0.000000,0.000000,653.542969,43.647858,6.105474,-0.009342,0.066787
89716.000000,0.000000,0.000000,653.637695,43.667694,6.083196,-0.009307,0.066807
89717.000000,0.000000,0.000000,653.448730,43.627731,6.127569,-0.009377,0.066765
89718.000000,0.000000,0.000000,653.354492,43.647507,6.105535,-0.009345,0.066805
89719.000000,0.000000,0.000000,653.542969,43.647690,6.061010,-0.009274,0.066786
89720.000000,0.000000,0.000000,653.542969,43.647690,6.061010,-0.009274,0.066786
89721.000000,0.000000,0.000000,653.542969,43.647690,6.061010,-0.009274,0.066786
89722.000000,0.000000,0.000000,653.448730,43.667404,6.038976,-0.009242,0.066826
89723.000000,0.000000,0.000000,653.542969,43.647690,6.061010,-0.009274,0.066786
89724.000000,0.000000,0.000000,653.448242,43.627853,6.083288,-0.009310,0.066766
89725.000000,0.000000,0.000000,653.448242,43.627686,6.038824,-0.009241,0.066765
89726.000000,0.000000,0.000000,653.542969,43.647690,6.061010,-0.009274,0.066786
89727.000000,0.000000,0.000000,653.448730,43.667343,6.083257,-0.009309,0.066826
89728.000000,0.000000,0.000000,653.542969,43.647690,6.061010,-0.009274,0.066786
89729.000000,0.000000,0.000000,653.448730,43.667343,6.083257,-0.009309,0.066826
89730.000000,0.000000,0.000000,653.542969,43.647690,6.061010,-0.009274,0.066786
89731.000000,0.000000,0.000000,653.542969,43.647690,6.061010,-0.009274,0.066786
89732.000000,0.000000,0.000000,653.637207,43.667587,6.038732,-0.009239,0.066807
89733.000000,0.000000,0.000000,653.448242,43.627686,6.038824,-0.009241,0.066765
89734.000000,0.000000,0.000000,653.448242,43.627686,6.038824,-0.009241,0.066765
89735.000000,0.000000,0.000000,653.448242,43.667297,5.994512,-0.009174,0.066826
89736.000000,0.000000,0.000000,653.448242,43.627686,6.038824,-0.009241,0.066765
89737.000000,0.000000,0.000000,653.542480,43.647583,6.016546,-0.009206,0.066786
89738.000000,0.000000,0.000000,653.448242,43.627686,6.038824,-0.009241,0.066765
89739.000000,0.000000,0.000000,653.448242,43.627686,6.038824,-0.009241,0.066765
89740.000000,0.000000,0.000000,653.448242,43.627686,6.038824,-0.009241,0.066765
89741.000000,0.000000,0.000000,653.447266,43.588043,5.994359,-0.009173,0.066705
89742.000000,0.000000,0.000000,653.353516,43.607697,6.016637,-0.009209,0.066744
89743.000000,0.000000,0.000000,653.542480,43.647583,6.016546,-0.009206,0.066786
89744.000000,0.000000,0.000000,653.542480,43.608032,6.016546,-0.009206,0.066726
89745.000000,0.000000,0.000000,653.447266,43.588043,5.994359,-0.009173,0.066705
89746.000000,0.000000,0.000000,653.446777,43.587936,5.949926,-0.009105,0.066705
89747.000000,0.000000,0.000000,653.447266,43.627594,5.994359,-0.009173,0.066765
89748.000000,0.000000,0.000000,653.447266,43.627594,5.994359,-0.009173,0.066765
89749.000000,0.000000,0.000000,653.447266,43.627594,5.994359,-0.009173,0.066765
89750.000000,0.000000,0.000000,653.447266,43.627594,5.994359,-0.009173,0.066765
89751.000000,0.000000,0.000000,653.447266,43.627594,5.994359,-0.009173,0.066765
89752.000000,0.000000,0.000000,653.447266,43.627594,5.994359,-0.009173,0.066765
89753.000000,0.000000,0.000000,653.352539,43.607590,5.972204,-0.009141,0.066744
89754.000000,0.000000,0.000000,653.352539,43.607590,5.972204,-0.009141,0.066744
89755.000000,0.000000,0.000000,653.352539,43.607590,5.972204,-0.009141,0.066744
89756.000000,0.000000,0.000000,653.257812,43.587585,5.950017,-0.009108,0.066723
89757.000000,0.000000,0.000000,653.352539,43.568039,5.972204,-0.009141,0.066684
89758.000000,0.000000,0.000000,653.164062,43.607407,5.972448,-0.009144,0.066763
89759.000000,0.000000,0.000000,653.352539,43.568039,5.972204,-0.009141,0.066684
89760.000000,0.000000,0.000000,653.352539,43.607590,5.972204,-0.009141,0.066744
89761.000000,0.000000,0.000000,653.352051,43.567932,5.927740,-0.009073,0.066684
89762.000000,0.000000,0.000000,653.352051,43.567932,5.927740,-0.009073,0.066684
89763.000000,0.000000,0.000000,653.352051,43.567932,5.927740,-0.009073,0.066684
89764.000000,0.000000,0.000000,653.352051,43.567932,5.927740,-0.009073,0.066684
89765.000000,0.000000,0.000000,653.257812,43.587585,5.950017,-0.009108,0.066723
89766.000000,0.000000,0.000000,653.352539,43.607590,5.972204,-0.009141,0.066744
89767.000000,0.000000,0.000000,653.163574,43.567688,5.972295,-0.009144,0.066703
89768.000000,0.000000,0.000000,653.352539,43.568039,5.972204,-0.009141,0.066684
89769.000000,0.000000,0.000000,653.446777,43.587936,5.949926,-0.009105,0.066705
89770.000000,0.000000,0.000000,653.446777,43.587936,5.949926,-0.009105,0.066705
89771.000000,0.000000,0.000000,653.447266,43.627426,5.949926,-0.009105,0.066765
89772.000000,0.000000,0.000000,653.447266,43.627487,5.905614,-0.009038,0.066765
89773.000000,0.000000,0.000000,653.447266,43.627487,5.905614,-0.009038,0.066765
89774.000000,0.000000,0.000000,653.447266,43.627487,5.905614,-0.009038,0.066765
89775.000000,0.000000,0.000000,653.446777,43.587769,5.905462,-0.009037,0.066704
89776.000000,0.000000,0.000000,653.541504,43.607773,5.927648,-0.009070,0.066725
89777.000000,0.000000,0.000000,653.352539,43.607483,5.883428,-0.009005,0.066744
89778.000000,0.000000,0.000000,653.447266,43.627487,5.905614,-0.009038,0.066765
89779.000000,0.000000,0.000000,653.352539,43.607483,5.883428,-0.009005,0.066744
89780.000000,0.000000,0.000000,653.352539,43.607483,5.883428,-0.009005,0.066744
89781.000000,0.000000,0.000000,653.352539,43.607483,5.883428,-0.009005,0.066744
89782.000000,0.000000,0.000000,653.446777,43.627350,5.861150,-0.008970,0.066765
89783.000000,0.000000,0.000000,653.353027,43.647141,5.927892,-0.009073,0.066805
89784.000000,0.000000,0.000000,653.352539,43.607483,5.883428,-0.009005,0.066744
89785.000000,0.000000,0.000000,653.446777,43.587769,5.905462,-0.009037,0.066704
89786.000000,0.000000,0.000000,653.257812,43.587479,5.861242,-0.008972,0.066723
89787.000000,0.000000,0.000000,653.257812,43.587646,5.905706,-0.009040,0.066723
89788.000000,0.000000,0.000000,653.352539,43.607422,5.927740,-0.009073,0.066744
89789.000000,0.000000,0.000000,653.352539,43.607483,5.883428,-0.009005,0.066744
89790.000000,0.000000,0.000000,653.352539,43.607483,5.883428,-0.009005,0.066744
89791.000000,0.000000,0.000000,653.352539,43.607483,5.883428,-0.009005,0.066744
89792.000000,0.000000,0.000000,653.352539,43.647064,5.839086,-0.008937,0.066805
89793.000000,0.000000,0.000000,653.352539,43.607483,5.883428,-0.009005,0.066744
89794.000000,0.000000,0.000000,653.257812,43.627197,5.861364,-0.008973,0.066784
89795.000000,0.000000,0.000000,653.257812,43.627197,5.861364,-0.008973,0.066784
89796.000000,0.000000,0.000000,653.352539,43.607483,5.883428,-0.009005,0.066744
89797.000000,0.000000,0.000000,653.257812,43.587479,5.861242,-0.008972,0.066723
89798.000000,0.000000,0.000000,653.163086,43.607193,5.839178,-0.008940,0.066763
89799.000000,0.000000,0.000000,653.352539,43.647064,5.839086,-0.008937,0.066805
89800.000000,0.000000,0.000000,653.352539,43.647064,5.839086,-0.008937,0.066805
89801.000000,0.000000,0.000000,653.352539,43.647064,5.839086,-0.008937,0.066805
89802.000000,0.000000,0.000000,653.446777,43.666931,5.816808,-0.008902,0.066826
89803.000000,0.000000,0.000000,653.352539,43.647064,5.839086,-0.008937,0.066805
89804.000000,0.000000,0.000000,653.352539,43.647064,5.839086,-0.008937,0.066805
89805.000000,0.000000,0.000000,653.257812,43.627060,5.816900,-0.008904,0.066784
89806.000000,0.000000,0.000000,653.257812,43.627060,5.816900,-0.008904,0.066784
89807.000000,0.000000,0.000000,653.257812,43.666840,5.817052,-0.008905,0.066845
89808.000000,0.000000,0.000000,653.257812,43.666840,5.817052,-0.008905,0.066845
89809.000000,0.000000,0.000000,653.446777,43.666931,5.816808,-0.008902,0.066826
89810.000000,0.000000,0.000000,653.446777,43.666931,5.816808,-0.008902,0.066826
89811.000000,0.000000,0.000000,653.446777,43.666931,5.816808,-0.008902,0.066826
89812.000000,0.000000,0.000000,653.352051,43.646927,5.794622,-0.008869,0.066805
89813.000000,0.000000,0.000000,653.258301,43.706360,5.817052,-0.008905,0.066905
89814.000000,0.000000,0.000000,653.257812,43.666702,5.772588,-0.008837,0.066845
89815.000000,0.000000,0.000000,653.257812,43.666702,5.772588,-0.008837,0.066845
89816.000000,0.000000,0.000000,653.352051,43.686539,5.750310,-0.008801,0.066865
89817.000000,0.000000,0.000000,653.352051,43.646988,5.750341,-0.008801,0.066805
89818.000000,0.000000,0.000000,653.163574,43.686356,5.750555,-0.008804,0.066884
89819.000000,0.000000,0.000000,653.257812,43.706192,5.728277,-0.008769,0.066905
89820.000000,0.000000,0.000000,653.352539,43.726196,5.750463,-0.008801,0.066926
89821.000000,0.000000,0.000000,653.352539,43.686707,5.750494,-0.008802,0.066865
89822.000000,0.000000,0.000000,653.541016,43.686829,5.750249,-0.008799,0.066846
89823.000000,0.000000,0.000000,653.446777,43.706543,5.772497,-0.008834,0.066886
89824.000000,0.000000,0.000000,653.446289,43.666824,5.728063,-0.008766,0.066825
89825.000000,0.000000,0.000000,653.541016,43.686829,5.750249,-0.008799,0.066846
89826.000000,0.000000,0.000000,653.352051,43.686539,5.706029,-0.008733,0.066865
89827.000000,0.000000,0.000000,653.446777,43.706543,5.728216,-0.008766,0.066886
89828.000000,0.000000,0.000000,653.446777,43.706436,5.683752,-0.008698,0.066886
89829.000000,0.000000,0.000000,653.540527,43.686783,5.661504,-0.008663,0.066846
89830.000000,0.000000,0.000000,653.446777,43.706436,5.683752,-0.008698,0.066886
89831.000000,0.000000,0.000000,653.635742,43.706726,5.727972,-0.008763,0.066867
89832.000000,0.000000,0.000000,653.729492,43.647354,5.705572,-0.008728,0.066767
89833.000000,0.000000,0.000000,653.635254,43.667068,5.683538,-0.008695,0.066806
89834.000000,0.000000,0.000000,653.729004,43.647415,5.661291,-0.008660,0.066767
89835.000000,0.000000,0.000000,653.634766,43.627518,5.683568,-0.008695,0.066746
89836.000000,0.000000,0.000000,653.823730,43.627701,5.683324,-0.008692,0.066727
89837.000000,0.000000,0.000000,653.823730,43.627701,5.683324,-0.008692,0.066727
89838.000000,0.000000,0.000000,653.729004,43.647415,5.661291,-0.008660,0.066767
89839.000000,0.000000,0.000000,653.729004,43.647415,5.661291,-0.008660,0.066767
89840.000000,0.000000,0.000000,653.729004,43.647415,5.661291,-0.008660,0.066767
89841.000000,0.000000,0.000000,653.729004,43.647415,5.661291,-0.008660,0.066767
89842.000000,0.000000,0.000000,653.823730,43.667252,5.639013,-0.008625,0.066787
89843.000000,0.000000,0.000000,653.918457,43.687256,5.661199,-0.008657,0.066808
89844.000000,0.000000,0.000000,653.917480,43.647598,5.616765,-0.008589,0.066748
89845.000000,0.000000,0.000000,653.823242,43.627762,5.639043,-0.008625,0.066727
89846.000000,0.000000,0.000000,653.728027,43.607773,5.616857,-0.008592,0.066706
89847.000000,0.000000,0.000000,653.728027,43.607773,5.616857,-0.008592,0.066706
89848.000000,0.000000,0.000000,653.822266,43.588120,5.594610,-0.008557,0.066667
89849.000000,0.000000,0.000000,653.822266,43.588120,5.594610,-0.008557,0.066667
89850.000000,0.000000,0.000000,653.822754,43.627609,5.594579,-0.008557,0.066727
89851.000000,0.000000,0.000000,653.822266,43.627670,5.550298,-0.008489,0.066727
89852.000000,0.000000,0.000000,653.916992,43.607956,5.572332,-0.008521,0.066687
89853.000000,0.000000,0.000000,653.822266,43.587952,5.550146,-0.008489,0.066666
89854.000000,0.000000,0.000000,653.916016,43.568237,5.527898,-0.008454,0.066627
89855.000000,0.000000,0.000000,653.916016,43.568237,5.527898,-0.008454,0.066627
89856.000000,0.000000,0.000000,653.727539,43.568115,5.572423,-0.008524,0.066646
89857.000000,0.000000,0.000000,653.821289,43.548401,5.550176,-0.008489,0.066606
89858.000000,0.000000,0.000000,653.727539,43.568115,5.572423,-0.008524,0.066646
89859.000000,0.000000,0.000000,653.727539,43.568115,5.572423,-0.008524,0.066646
89860.000000,0.000000,0.000000,653.822266,43.587952,5.550146,-0.008489,0.066666
89861.000000,0.000000,0.000000,653.727051,43.568176,5.528142,-0.008456,0.066646
89862.000000,0.000000,0.000000,653.632324,43.508499,5.550298,-0.008491,0.066564
89863.000000,0.000000,0.000000,653.821289,43.508682,5.550054,-0.008489,0.066545
89864.000000,0.000000,0.000000,653.726562,43.528397,5.528020,-0.008456,0.066585
89865.000000,0.000000,0.000000,653.726074,43.488846,5.528051,-0.008456,0.066525
89866.000000,0.000000,0.000000,653.631836,43.508408,5.505834,-0.008423,0.066564
89867.000000,0.000000,0.000000,653.820312,43.469040,5.505620,-0.008421,0.066485
89868.000000,0.000000,0.000000,653.630859,43.468857,5.505865,-0.008424,0.066504
89869.000000,0.000000,0.000000,653.442383,43.468506,5.505926,-0.008426,0.066522
89870.000000,0.000000,0.000000,653.347656,43.448669,5.528203,-0.008461,0.066502
89871.000000,0.000000,0.000000,653.441895,43.429016,5.505956,-0.008426,0.066462
89872.000000,0.000000,0.000000,653.441895,43.429016,5.505956,-0.008426,0.066462
89873.000000,0.000000,0.000000,653.441406,43.428848,5.461492,-0.008358,0.066462
89874.000000,0.000000,0.000000,653.536133,43.448853,5.483678,-0.008391,0.066483
89875.000000,0.000000,0.000000,653.441895,43.429016,5.505956,-0.008426,0.066462
89876.000000,0.000000,0.000000,653.253418,43.468445,5.506170,-0.008429,0.066541
89877.000000,0.000000,0.000000,653.441895,43.429016,5.505956,-0.008426,0.066462
89878.000000,0.000000,0.000000,653.441895,43.429016,5.505956,-0.008426,0.066462
89879.000000,0.000000,0.000000,653.252930,43.428787,5.461736,-0.008361,0.066481
89880.000000,0.000000,0.000000,653.441406,43.428848,5.461492,-0.008358,0.066462
89881.000000,0.000000,0.000000,653.347168,43.409012,5.483770,-0.008393,0.066441
89882.000000,0.000000,0.000000,653.252441,43.389008,5.461584,-0.008361,0.066420
89883.000000,0.000000,0.000000,653.347168,43.409012,5.483770,-0.008393,0.066441
89884.000000,0.000000,0.000000,653.347168,43.409012,5.483770,-0.008393,0.066441
89885.000000,0.000000,0.000000,653.347168,43.409012,5.483770,-0.008393,0.066441
89886.000000,0.000000,0.000000,653.252441,43.389008,5.461584,-0.008361,0.066420
89887.000000,0.000000,0.000000,653.158203,43.408783,5.439550,-0.008328,0.066460
89888.000000,0.000000,0.000000,653.158203,43.408783,5.439550,-0.008328,0.066460
89889.000000,0.000000,0.000000,653.346680,43.369354,5.439336,-0.008325,0.066380
89890.000000,0.000000,0.000000,653.346680,43.369354,5.439336,-0.008325,0.066380
89891.000000,0.000000,0.000000,653.346680,43.369354,5.439336,-0.008325,0.066380
89892.000000,0.000000,0.000000,653.440430,43.349487,5.416936,-0.008290,0.066340
89893.000000,0.000000,0.000000,653.346680,43.369354,5.439336,-0.008325,0.066380
89894.000000,0.000000,0.000000,653.157227,43.369141,5.395147,-0.008260,0.066399
89895.000000,0.000000,0.000000,653.345703,43.369202,5.394903,-0.008257,0.066380
89896.000000,0.000000,0.000000,653.251953,43.349365,5.417181,-0.008293,0.066359
89897.000000,0.000000,0.000000,653.251953,43.349365,5.417181,-0.008293,0.066359
89898.000000,0.000000,0.000000,653.156738,43.329361,5.394994,-0.008260,0.066338
89899.000000,0.000000,0.000000,653.251953,43.349365,5.417181,-0.008293,0.066359
89900.000000,0.000000,0.000000,653.440430,43.349487,5.416936,-0.008290,0.066340
89901.000000,0.000000,0.000000,653.250977,43.349197,5.372716,-0.008225,0.066359
89902.000000,0.000000,0.000000,653.250977,43.309647,5.417028,-0.008292,0.066299
89903.000000,0.000000,0.000000,653.345703,43.329651,5.439214,-0.008325,0.066320
89904.000000,0.000000,0.000000,653.156738,43.329361,5.394994,-0.008260,0.066338
89905.000000,0.000000,0.000000,653.345215,43.329483,5.394750,-0.008257,0.066319
89906.000000,0.000000,0.000000,653.345215,43.289993,5.394781,-0.008257,0.066259
